symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct
ADAUSDT,1709899200,0.7181,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_32<70,ML_WIN_32<60,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,65.9300,46.3700,98.0000
ADAUSDT,1709913600,0.7226,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_32<70,ML_WIN_32<60,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,0,,65.9300,47.7200,98.0000
ADAUSDT,1709928000,0.7228,30,30,FLAT,ML_WIN_30%<50_(calibrated_from_raw_30%),alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_30<70,ML_WIN_30<60,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,0,,65.9300,47.7900,98.0000
ADAUSDT,1709942400,0.7284,31,31,FLAT,ML_WIN_31%<50_(calibrated_from_raw_31%)|ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_31<70,ML_WIN_31<60,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,0,,61.9100,49.6200,99.0000
ADAUSDT,1709956800,0.7366,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_33<70,ML_WIN_33<60,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,61.9100,52.2600,99.0000
ADAUSDT,1709971200,0.7305,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),alignment_MIXED_not_full|ML_WIN_33<70,ML_WIN_33<60,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,61.9100,50.1500,99.0000
ADAUSDT,1709985600,0.7363,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),ML_WIN_34<70,ML_WIN_34<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,61.9100,52.1300,99.0000
ADAUSDT,1710000000,0.7377,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),ML_WIN_39<70,ML_WIN_39<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,61.9100,52.6200,99.0000
ADAUSDT,1710014400,0.7416,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),ML_WIN_40<70,ML_WIN_40<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,61.9100,54.0300,99.0000
ADAUSDT,1710028800,0.7354,41,41,FLAT,ML_WIN_41%<50_(calibrated_from_raw_41%),alignment_MIXED_not_full|ML_WIN_41<70,ML_WIN_41<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,64.1300,51.4100,98.0000
ADAUSDT,1710043200,0.7368,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),alignment_MIXED_not_full|ML_WIN_40<70,ML_WIN_40<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,64.1300,51.9800,98.0000
ADAUSDT,1710057600,0.7279,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,64.1300,48.1400,98.0000
ADAUSDT,1710072000,0.7153,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,64.1300,43.2800,98.0000
ADAUSDT,1710086400,0.7199,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,64.1300,45.4400,98.0000
ADAUSDT,1710100800,0.7166,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,64.1300,44.1400,98.0000
ADAUSDT,1710115200,0.7131,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,59.1900,42.7400,99.0000
ADAUSDT,1710129600,0.7339,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,59.1900,52.4100,99.0000
ADAUSDT,1710144000,0.7377,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,59.1900,53.9400,99.0000
ADAUSDT,1710158400,0.7586,71,71,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,59.1900,61.3000,99.0000
ADAUSDT,1710172800,0.7735,72,72,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,59.1900,65.5300,99.0000
ADAUSDT,1710187200,0.7754,71,71,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,59.1900,66.0400,99.0000
ADAUSDT,1710201600,0.7574,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,65.8600,57.3800,100.0000
ADAUSDT,1710216000,0.7518,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,65.8600,54.9700,100.0000
ADAUSDT,1710230400,0.7481,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,65.8600,53.3700,100.0000
ADAUSDT,1710244800,0.7471,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,65.8600,52.9200,100.0000
ADAUSDT,1710259200,0.7471,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,65.8600,52.9200,100.0000
ADAUSDT,1710273600,0.7481,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,65.8600,53.3700,100.0000
ADAUSDT,1710288000,0.7523,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,60.8800,55.3200,100.0000
ADAUSDT,1710302400,0.7630,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,60.8800,59.9200,100.0000
ADAUSDT,1710316800,0.7587,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,60.8800,57.3600,100.0000
ADAUSDT,1710331200,0.7462,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,60.8800,50.6100,100.0000
ADAUSDT,1710345600,0.7520,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,60.8800,53.3600,100.0000
ADAUSDT,1710360000,0.7638,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,60.8800,58.4200,100.0000
ADAUSDT,1710374400,0.7595,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,62.6300,56.0300,99.0000
ADAUSDT,1710388800,0.7831,71,71,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,62.6300,64.5800,99.0000
ADAUSDT,1710403200,0.7950,74,74,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,62.6300,67.9600,99.0000
ADAUSDT,1710417600,0.7474,61,61,MODERATE,,alignment_MIXED_not_full|ML_WIN_61<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,62.6300,48.1500,99.0000
ADAUSDT,1710432000,0.7269,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,62.6300,42.4200,99.0000
ADAUSDT,1710446400,0.7509,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,62.6300,49.9400,99.0000
ADAUSDT,1710460800,0.7206,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,60.2500,42.4100,99.0000
ADAUSDT,1710475200,0.7207,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),alignment_MIXED_not_full|ML_WIN_39<70,ML_WIN_39<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,60.2500,42.4400,99.0000
ADAUSDT,1710489600,0.7013,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),alignment_MIXED_not_full|ML_WIN_45<70,ML_WIN_45<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,60.2500,38.1700,99.0000
ADAUSDT,1710504000,0.7172,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),alignment_MIXED_not_full|ML_WIN_37<70,ML_WIN_37<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,60.2500,43.2100,99.0000
ADAUSDT,1710518400,0.7194,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),alignment_MIXED_not_full|ML_WIN_37<70,ML_WIN_37<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,60.2500,43.8900,99.0000
ADAUSDT,1710532800,0.7274,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),alignment_MIXED_not_full|ML_WIN_34<70,ML_WIN_34<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,60.2500,46.4100,99.0000
ADAUSDT,1710547200,0.7221,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),alignment_MIXED_not_full|ML_WIN_36<70,ML_WIN_36<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,56.0700,44.9700,100.0000
ADAUSDT,1710561600,0.7341,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),alignment_MIXED_not_full|ML_WIN_36<70,ML_WIN_36<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,56.0700,48.8500,100.0000
ADAUSDT,1710576000,0.7184,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),alignment_MIXED_not_full|ML_WIN_38<70,ML_WIN_38<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,56.0700,44.4400,100.0000
ADAUSDT,1710590400,0.7042,41,41,FLAT,ML_WIN_41%<50_(calibrated_from_raw_41%),alignment_MIXED_not_full|ML_WIN_41<70,ML_WIN_41<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,56.0700,40.8500,100.0000
ADAUSDT,1710604800,0.6664,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),alignment_MIXED_not_full|ML_WIN_37<70,ML_WIN_37<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,56.0700,33.1700,100.0000
ADAUSDT,1710619200,0.6591,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),alignment_MIXED_not_full|ML_WIN_38<70,ML_WIN_38<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,56.0700,31.9200,100.0000
ADAUSDT,1710633600,0.6732,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),alignment_MIXED_not_full|ML_WIN_36<70,ML_WIN_36<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,46.0600,36.8600,100.0000
ADAUSDT,1710648000,0.6458,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,46.0600,32.0000,100.0000
ADAUSDT,1710662400,0.6776,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,46.0600,41.6200,100.0000
ADAUSDT,1710676800,0.6840,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,46.0600,43.3600,100.0000
ADAUSDT,1710691200,0.6844,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,46.0600,43.4700,100.0000
ADAUSDT,1710705600,0.6814,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,46.0600,42.7800,100.0000
ADAUSDT,1710720000,0.6708,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,49.2500,40.3400,100.0000
ADAUSDT,1710734400,0.6872,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,49.2500,45.5200,100.0000
ADAUSDT,1710748800,0.6817,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,49.2500,44.1400,100.0000
ADAUSDT,1710763200,0.6603,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,49.2500,39.1500,100.0000
ADAUSDT,1710777600,0.6490,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,49.2500,36.7900,100.0000
ADAUSDT,1710792000,0.6603,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,49.2500,40.6500,100.0000
ADAUSDT,1710806400,0.6353,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,46.4500,35.4900,99.0000
ADAUSDT,1710820800,0.6264,61,61,MODERATE,,alignment_MIXED_not_full|ML_WIN_61<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,46.4500,33.8400,99.0000
ADAUSDT,1710835200,0.6169,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,46.4500,32.1300,99.0000
ADAUSDT,1710849600,0.6266,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,46.4500,35.7100,99.0000
ADAUSDT,1710864000,0.6157,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,46.4500,33.5700,99.0000
ADAUSDT,1710878400,0.5864,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,46.4500,28.6000,99.0000
ADAUSDT,1710892800,0.5884,56,56,LOW,,alignment_MIXED_not_full|ML_WIN_56<70,ML_WIN_56<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,38.2600,29.3700,97.0000
ADAUSDT,1710907200,0.6092,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,38.2600,36.9600,97.0000
ADAUSDT,1710921600,0.6112,52,52,LOW,,alignment_MIXED_not_full|ML_WIN_52<70,ML_WIN_52<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,38.2600,37.6600,97.0000
ADAUSDT,1710936000,0.5986,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,38.2600,35.0400,97.0000
ADAUSDT,1710950400,0.6318,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,38.2600,45.7500,97.0000
ADAUSDT,1710964800,0.6396,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,38.2600,47.9200,97.0000
ADAUSDT,1710979200,0.6355,51,51,LOW,,alignment_MIXED_not_full|ML_WIN_51<70,ML_WIN_51<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,45.6800,46.8600,95.0000
ADAUSDT,1710993600,0.6309,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%),alignment_MIXED_not_full|ML_WIN_48<70,ML_WIN_48<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,45.6800,45.6300,95.0000
ADAUSDT,1711008000,0.6321,47,47,FLAT,ML_WIN_47%<50_(calibrated_from_raw_47%),alignment_MIXED_not_full|ML_WIN_47<70,ML_WIN_47<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,45.6800,46.0300,95.0000
ADAUSDT,1711022400,0.6360,52,52,LOW,,alignment_MIXED_not_full|ML_WIN_52<70,ML_WIN_52<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,45.6800,47.3700,95.0000
ADAUSDT,1711036800,0.6325,52,52,LOW,,alignment_MIXED_not_full|ML_WIN_52<70,ML_WIN_52<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,45.6800,46.2600,95.0000
ADAUSDT,1711051200,0.6318,50,50,LOW,,alignment_MIXED_not_full|ML_WIN_50<70,ML_WIN_50<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,45.6800,46.0300,95.0000
ADAUSDT,1711065600,0.6345,49,49,FLAT,ML_WIN_49%<50_(calibrated_from_raw_49%),alignment_MIXED_not_full|ML_WIN_49<70,ML_WIN_49<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,44.8300,47.1300,95.0000
ADAUSDT,1711080000,0.6398,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),alignment_MIXED_not_full|ML_WIN_33<70,ML_WIN_33<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,44.8300,49.3200,95.0000
ADAUSDT,1711094400,0.6186,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),alignment_MIXED_not_full|ML_WIN_33<70,ML_WIN_33<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,44.8300,41.8500,95.0000
ADAUSDT,1711108800,0.6179,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),alignment_MIXED_not_full|ML_WIN_36<70,ML_WIN_36<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,44.8300,41.6300,95.0000
ADAUSDT,1711123200,0.6131,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),alignment_MIXED_not_full|ML_WIN_33<70,ML_WIN_33<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,44.8300,40.0500,95.0000
ADAUSDT,1711137600,0.6147,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),alignment_MIXED_not_full|ML_WIN_33<70,ML_WIN_33<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,44.8300,40.8500,95.0000
ADAUSDT,1711152000,0.6169,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),alignment_MIXED_not_full|ML_WIN_34<70,ML_WIN_34<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,42.9400,42.0100,94.0000
ADAUSDT,1711166400,0.6276,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),alignment_MIXED_not_full|ML_WIN_32<70,ML_WIN_32<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,42.9400,47.4000,94.0000
ADAUSDT,1711180800,0.6301,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),alignment_MIXED_not_full|ML_WIN_33<70,ML_WIN_33<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,42.9400,48.6000,94.0000
ADAUSDT,1711195200,0.6330,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),alignment_MIXED_not_full|ML_WIN_36<70,ML_WIN_36<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,42.9400,50.0200,94.0000
ADAUSDT,1711209600,0.6299,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),alignment_MIXED_not_full|ML_WIN_33<70,ML_WIN_33<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,42.9400,48.4800,94.0000
ADAUSDT,1711224000,0.6232,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),alignment_MIXED_not_full|ML_WIN_38<70,ML_WIN_38<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,42.9400,45.2200,94.0000
ADAUSDT,1711238400,0.6270,42,42,FLAT,ML_WIN_42%<50_(calibrated_from_raw_42%),alignment_MIXED_not_full|ML_WIN_42<70,ML_WIN_42<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,44.2000,47.3800,94.0000
ADAUSDT,1711252800,0.6377,71,71,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,44.2000,53.0000,94.0000
ADAUSDT,1711267200,0.6360,70,70,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,44.2000,52.0500,94.0000
ADAUSDT,1711281600,0.6351,71,71,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,44.2000,51.5200,94.0000
ADAUSDT,1711296000,0.6332,71,71,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,44.2000,50.3600,94.0000
ADAUSDT,1711310400,0.6468,73,73,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,44.2000,57.7000,94.0000
ADAUSDT,1711324800,0.6469,74,74,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,47.6600,57.7500,93.0000
ADAUSDT,1711339200,0.6421,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,47.6600,54.4600,93.0000
ADAUSDT,1711353600,0.6423,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,47.6600,54.5700,93.0000
ADAUSDT,1711368000,0.6616,74,74,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,47.6600,64.0900,93.0000
ADAUSDT,1711382400,0.6656,75,75,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,47.6600,65.6900,93.0000
ADAUSDT,1711396800,0.6567,70,70,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,47.6600,59.3400,93.0000
ADAUSDT,1711411200,0.6660,76,76,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,49.0800,63.3300,90.0000
ADAUSDT,1711425600,0.6719,77,77,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,49.0800,65.6400,90.0000
ADAUSDT,1711440000,0.6762,78,78,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,49.0800,67.2500,90.0000
ADAUSDT,1711454400,0.6630,73,73,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,49.0800,58.2100,90.0000
ADAUSDT,1711468800,0.6572,69,69,MODERATE,,alignment_MIXED_not_full|ML_WIN_69<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,49.0800,54.7200,90.0000
