symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct
ETHUSDT,1594872000,232.6300,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,53.1700,33.4300,16.0000
ETHUSDT,1594886400,231.6800,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,53.1700,31.8700,16.0000
ETHUSDT,1594900800,233.1800,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,53.1700,36.8800,16.0000
ETHUSDT,1594915200,232.4200,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,53.1700,35.4600,16.0000
ETHUSDT,1594929600,233.5700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,53.1700,39.2700,16.0000
ETHUSDT,1594944000,233.1700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,48.3900,38.4200,17.0000
ETHUSDT,1594958400,233.1200,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,48.3900,38.3100,17.0000
ETHUSDT,1594972800,233.3500,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,48.3900,39.1800,17.0000
ETHUSDT,1594987200,233.1500,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,48.3900,38.6700,17.0000
ETHUSDT,1595001600,233.1100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,48.3900,38.5600,17.0000
ETHUSDT,1595016000,232.6700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,48.3900,37.3100,17.0000
ETHUSDT,1595030400,233.0100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,47.5600,38.9500,16.0000
ETHUSDT,1595044800,233.2600,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,47.5600,40.1900,16.0000
ETHUSDT,1595059200,234.9700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,47.5600,47.9700,16.0000
ETHUSDT,1595073600,234.9400,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,47.5600,47.8600,16.0000
ETHUSDT,1595088000,235.5800,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,47.5600,50.6400,16.0000
ETHUSDT,1595102400,235.6700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,47.5600,51.0300,16.0000
ETHUSDT,1595116800,235.0100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,50.5800,48.0000,15.0000
ETHUSDT,1595131200,234.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,50.5800,46.1600,15.0000
ETHUSDT,1595145600,233.7400,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,50.5800,42.4800,15.0000
ETHUSDT,1595160000,233.6800,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,50.5800,42.2300,15.0000
ETHUSDT,1595174400,235.2300,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,50.5800,50.4300,15.0000
ETHUSDT,1595188800,239.1100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,50.5800,64.1500,15.0000
ETHUSDT,1595203200,238.7100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,53.8600,62.2300,15.0000
ETHUSDT,1595217600,238.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,53.8600,61.6900,15.0000
ETHUSDT,1595232000,237.5100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,53.8600,56.4200,15.0000
ETHUSDT,1595246400,237.9100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,53.8600,57.8400,15.0000
ETHUSDT,1595260800,235.3600,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,53.8600,47.2500,15.0000
ETHUSDT,1595275200,236.0100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,53.8600,49.7800,15.0000
ETHUSDT,1595289600,237.0200,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,50.6000,53.5000,10.0000
ETHUSDT,1595304000,241.7700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,50.6000,66.2000,10.0000
ETHUSDT,1595318400,243.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,50.6000,68.5900,10.0000
ETHUSDT,1595332800,243.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,50.6000,69.7100,10.0000
ETHUSDT,1595347200,245.3100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,50.6000,72.7100,10.0000
ETHUSDT,1595361600,245.5900,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,50.6000,73.1800,10.0000
ETHUSDT,1595376000,244.4500,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,58.8800,68.0600,12.0000
ETHUSDT,1595390400,242.2500,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,58.8800,59.4100,12.0000
ETHUSDT,1595404800,243.9100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,58.8800,63.2100,12.0000
ETHUSDT,1595419200,244.5600,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,58.8800,64.6100,12.0000
ETHUSDT,1595433600,245.1700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,58.8800,65.9100,12.0000
ETHUSDT,1595448000,263.7400,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,58.8800,84.5900,12.0000
ETHUSDT,1595462400,263.7700,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,69.3600,84.6000,22.0000
ETHUSDT,1595476800,262.4600,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,69.3600,80.9700,22.0000
ETHUSDT,1595491200,264.2500,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,69.3600,82.1000,22.0000
ETHUSDT,1595505600,268.2700,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,69.3600,84.3500,22.0000
ETHUSDT,1595520000,274.6400,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,69.3600,87.1100,22.0000
ETHUSDT,1595534400,275.3000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,69.3600,87.3600,22.0000
ETHUSDT,1595548800,272.8600,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,73.9200,81.1200,27.0000
ETHUSDT,1595563200,270.7900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,73.9200,76.1600,27.0000
ETHUSDT,1595577600,275.1400,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,73.9200,79.0600,27.0000
ETHUSDT,1595592000,278.1900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,73.9200,80.8200,27.0000
ETHUSDT,1595606400,283.1100,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,2,1,0,TRANSITIONING,n/a,0,0,,73.9200,83.2700,27.0000
ETHUSDT,1595620800,279.1500,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,73.9200,74.9800,27.0000
ETHUSDT,1595635200,282.8900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,75.2400,77.2800,41.0000
ETHUSDT,1595649600,283.0100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,75.2400,77.3500,41.0000
ETHUSDT,1595664000,282.6000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,75.2400,76.4600,41.0000
ETHUSDT,1595678400,286.0800,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,75.2400,78.7000,41.0000
ETHUSDT,1595692800,296.5100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,75.2400,83.7100,41.0000
ETHUSDT,1595707200,305.2600,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,75.2400,86.5600,41.0000
ETHUSDT,1595721600,302.7300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,81.9300,82.0900,63.0000
ETHUSDT,1595736000,311.5900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,81.9300,85.0100,63.0000
ETHUSDT,1595750400,309.3600,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,81.9300,81.4100,63.0000
ETHUSDT,1595764800,310.7900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,81.9300,81.9400,63.0000
ETHUSDT,1595779200,307.0500,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,81.9300,75.8600,63.0000
ETHUSDT,1595793600,311.0000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,81.9300,77.7400,63.0000
ETHUSDT,1595808000,324.9300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,83.0100,82.8100,71.0000
ETHUSDT,1595822400,320.1500,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,83.0100,76.3800,71.0000
ETHUSDT,1595836800,325.0000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,83.0100,78.2300,71.0000
ETHUSDT,1595851200,313.1600,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,83.0100,64.8800,71.0000
ETHUSDT,1595865600,324.2100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,83.0100,70.0200,71.0000
ETHUSDT,1595880000,321.9300,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,83.0100,67.8100,71.0000
ETHUSDT,1595894400,319.2300,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,84.8800,65.1900,79.0000
ETHUSDT,1595908800,315.7300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,84.8800,61.8600,79.0000
ETHUSDT,1595923200,316.9800,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,84.8800,62.5900,79.0000
ETHUSDT,1595937600,321.7000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,84.8800,65.3200,79.0000
ETHUSDT,1595952000,318.3300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,84.8800,61.8600,79.0000
ETHUSDT,1595966400,316.7700,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,84.8800,60.2600,79.0000
ETHUSDT,1595980800,316.4800,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,80.3900,59.9500,84.0000
ETHUSDT,1595995200,321.1100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,80.3900,63.2000,84.0000
ETHUSDT,1596009600,323.0800,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,80.3900,64.5200,84.0000
ETHUSDT,1596024000,321.5100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,80.3900,62.5900,84.0000
ETHUSDT,1596038400,321.6700,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,80.3900,62.7100,84.0000
ETHUSDT,1596052800,317.7100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,80.3900,57.7000,84.0000
ETHUSDT,1596067200,316.1000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,80.5900,55.7500,85.0000
ETHUSDT,1596081600,318.9900,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,80.5900,58.4700,85.0000
ETHUSDT,1596096000,317.8500,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,80.5900,56.9800,85.0000
ETHUSDT,1596110400,319.2100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,80.5900,58.3400,85.0000
ETHUSDT,1596124800,333.2500,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,80.5900,69.1700,85.0000
ETHUSDT,1596139200,334.8700,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,80.5900,70.1400,85.0000
ETHUSDT,1596153600,329.0500,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,83.8500,62.5600,85.0000
ETHUSDT,1596168000,336.8100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,83.8500,67.5900,85.0000
ETHUSDT,1596182400,343.8600,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,83.8500,71.3500,85.0000
ETHUSDT,1596196800,344.3800,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,83.8500,71.6100,85.0000
ETHUSDT,1596211200,343.7100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,83.8500,70.7200,85.0000
ETHUSDT,1596225600,346.3300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,83.8500,72.1800,85.0000
ETHUSDT,1596240000,352.2600,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,85.5900,75.2100,86.0000
ETHUSDT,1596254400,354.9900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,85.5900,76.4800,86.0000
ETHUSDT,1596268800,356.1300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,85.5900,77.0100,86.0000
ETHUSDT,1596283200,357.8900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,85.5900,77.8400,86.0000
ETHUSDT,1596297600,383.3000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,85.5900,85.8000,86.0000
ETHUSDT,1596312000,387.0000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,85.5900,86.5600,86.0000
ETHUSDT,1596326400,407.4100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,89.7900,89.7900,90.0000
ETHUSDT,1596340800,380.2100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,89.7900,66.7400,90.0000
ETHUSDT,1596355200,361.5500,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,89.7900,56.1100,90.0000
ETHUSDT,1596369600,368.1300,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,89.7900,58.6100,90.0000
ETHUSDT,1596384000,379.2200,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,89.7900,62.5000,90.0000
ETHUSDT,1596398400,372.4200,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,89.7900,58.8500,90.0000
ETHUSDT,1596412800,379.6200,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,80.7100,61.4200,99.0000
ETHUSDT,1596427200,384.6500,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,80.7100,63.1500,99.0000
ETHUSDT,1596441600,390.9300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,80.7100,65.2400,99.0000
ETHUSDT,1596456000,393.6700,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,80.7100,66.1500,99.0000
ETHUSDT,1596470400,393.5700,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,80.7100,66.0800,99.0000
ETHUSDT,1596484800,385.9400,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,80.7100,60.9600,99.0000
ETHUSDT,1596499200,391.0800,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,82.4800,63.0400,100.0000
ETHUSDT,1596513600,394.7300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,82.4800,64.4800,100.0000
ETHUSDT,1596528000,385.8000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,82.4800,58.4600,100.0000
ETHUSDT,1596542400,390.3000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,82.4800,60.4600,100.0000
ETHUSDT,1596556800,386.6100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,82.4800,57.9900,100.0000
ETHUSDT,1596571200,389.6100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,82.4800,59.4400,100.0000
ETHUSDT,1596585600,389.3900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,82.9300,59.2800,100.0000
ETHUSDT,1596600000,390.0400,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,82.9300,59.6300,100.0000
ETHUSDT,1596614400,397.3500,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,82.9300,63.4300,100.0000
ETHUSDT,1596628800,395.3000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,82.9300,61.6800,100.0000
ETHUSDT,1596643200,398.5600,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,82.9300,63.4100,100.0000
ETHUSDT,1596657600,400.7200,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,82.9300,64.5500,100.0000
ETHUSDT,1596672000,395.2300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,84.2700,59.4700,99.0000
ETHUSDT,1596686400,394.9000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,84.2700,59.1700,99.0000
ETHUSDT,1596700800,394.5000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,84.2700,58.7800,99.0000
ETHUSDT,1596715200,399.1500,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,84.2700,61.9100,99.0000
ETHUSDT,1596729600,396.7300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,84.2700,59.3800,99.0000
ETHUSDT,1596744000,394.7700,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,84.2700,57.3400,99.0000
ETHUSDT,1596758400,395.4300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,80.6200,57.8600,99.0000
ETHUSDT,1596772800,394.1300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,80.6200,56.3900,99.0000
ETHUSDT,1596787200,394.1300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,80.6200,56.3900,99.0000
ETHUSDT,1596801600,385.4900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,80.6200,47.1200,99.0000
ETHUSDT,1596816000,374.3600,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,80.6200,38.3700,99.0000
ETHUSDT,1596830400,379.3400,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,80.6200,43.4300,99.0000
ETHUSDT,1596844800,378.0100,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,71.9200,42.4300,100.0000
