symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct,killFunding,killVolume,killMacro,killDivergence
LINKUSDT,1683950400,6.6010,46,46,FLAT,ML_WIN_46%<50_(calibrated_from_raw_46%),alignment_MIXED_not_full|ML_WIN_46<70,ML_WIN_46<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,1,,42.2700,54.2400,12.0000,,,,
LINKUSDT,1683964800,6.5530,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),alignment_MIXED_not_full|ML_WIN_40<70,ML_WIN_40<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,42.2700,50.7800,12.0000,,,,
LINKUSDT,1683979200,6.5340,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),alignment_MIXED_not_full|ML_WIN_39<70,ML_WIN_39<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,42.2700,49.4400,12.0000,,,,
LINKUSDT,1683993600,6.5030,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),alignment_MIXED_not_full|ML_WIN_40<70,ML_WIN_40<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,1,,42.2700,47.2400,12.0000,,,,
LINKUSDT,1684008000,6.4910,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),alignment_MIXED_not_full|ML_WIN_39<70,ML_WIN_39<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,1,,42.2700,46.3800,12.0000,,,,
LINKUSDT,1684022400,6.5120,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),alignment_MIXED_not_full|ML_WIN_39<70,ML_WIN_39<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,1,,40.0200,48.1600,10.0000,,,,
LINKUSDT,1684036800,6.5290,69,69,MODERATE,,alignment_MIXED_not_full|ML_WIN_69<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,1,,40.0200,49.6100,10.0000,,,,
LINKUSDT,1684051200,6.5350,69,69,MODERATE,,alignment_MIXED_not_full|ML_WIN_69<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,1,,40.0200,50.1500,10.0000,,,,
LINKUSDT,1684065600,6.5920,71,71,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,1,,40.0200,55.0000,10.0000,,,,
LINKUSDT,1684080000,6.5050,69,69,MODERATE,,alignment_MIXED_not_full|ML_WIN_69<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,1,,40.0200,47.4100,10.0000,,,,
LINKUSDT,1684094400,6.5470,69,69,MODERATE,,alignment_MIXED_not_full|ML_WIN_69<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,1,,40.0200,50.9300,10.0000,,,,
LINKUSDT,1684108800,6.6290,57,57,LOW,,ML_WIN_57<70,continuation_0/2+_required|ML_WIN_57<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,41.4400,56.9900,10.0000,,,,
LINKUSDT,1684123200,6.6740,59,59,LOW,,ML_WIN_59<70,continuation_0/2+_required|ML_WIN_59<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,41.4400,59.9100,10.0000,,,,
LINKUSDT,1684137600,6.6350,56,56,LOW,,ML_WIN_56<70,continuation_0/2+_required|ML_WIN_56<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,41.4400,56.3400,10.0000,,,,
LINKUSDT,1684152000,6.6580,58,58,LOW,,ML_WIN_58<70,continuation_0/2+_required|ML_WIN_58<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,41.4400,57.9300,10.0000,,,,
LINKUSDT,1684166400,6.6780,59,59,LOW,,ML_WIN_59<70,continuation_0/2+_required|ML_WIN_59<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,41.4400,59.3200,10.0000,,,,
LINKUSDT,1684180800,6.6350,55,55,LOW,,ML_WIN_55<70,continuation_0/2+_required|ML_WIN_55<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,41.4400,55.1000,10.0000,,,,
LINKUSDT,1684195200,6.6240,56,56,LOW,,ML_WIN_56<70,continuation_0/2+_required|ML_WIN_56<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,43.7100,54.0500,9.0000,,,,
LINKUSDT,1684209600,6.6910,62,62,LOW,,ML_WIN_62<70,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,43.7100,59.1900,9.0000,,,,
LINKUSDT,1684224000,6.6500,56,56,LOW,,ML_WIN_56<70,continuation_0/2+_required|ML_WIN_56<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,43.7100,55.1200,9.0000,,,,
LINKUSDT,1684238400,6.6500,56,56,LOW,,ML_WIN_56<70,continuation_0/2+_required|ML_WIN_56<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,43.7100,55.1200,9.0000,,,,
LINKUSDT,1684252800,6.6170,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%)|ANY_KILLED=true,ML_WIN_48<70,ML_WIN_48<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,1,,43.7100,51.8000,9.0000,0,1,0,0
LINKUSDT,1684267200,6.6590,52,52,LOW,,ML_WIN_52<70,ML_WIN_52<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,43.7100,55.4800,9.0000,,,,
LINKUSDT,1684281600,6.6930,56,56,LOW,,ML_WIN_56<70,continuation_0/2+_required|ML_WIN_56<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,44.3400,58.2600,9.0000,,,,
LINKUSDT,1684296000,6.5900,52,52,LOW,,ML_WIN_52<70,continuation_0/2+_required|ML_WIN_52<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,44.3400,48.4100,9.0000,,,,
LINKUSDT,1684310400,6.5600,52,52,LOW,,ML_WIN_52<70,continuation_0/2+_required|ML_WIN_52<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,44.3400,45.9700,9.0000,,,,
LINKUSDT,1684324800,6.5990,52,52,LOW,,ML_WIN_52<70,continuation_0/2+_required|ML_WIN_52<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,44.3400,49.5300,9.0000,,,,
LINKUSDT,1684339200,6.7790,60,60,LOW,,ML_WIN_60<70,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,44.3400,61.9700,9.0000,,,,
LINKUSDT,1684353600,6.7580,67,67,LOW,,ML_WIN_67<70,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,44.3400,60.1100,9.0000,,,,
LINKUSDT,1684368000,6.7570,66,66,LOW,,ML_WIN_66<70,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,46.9900,60.0200,8.0000,,,,
LINKUSDT,1684382400,6.7300,62,62,LOW,,ML_WIN_62<70,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,46.9900,57.4500,8.0000,,,,
LINKUSDT,1684396800,6.6930,60,60,LOW,,ML_WIN_60<70,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,46.9900,54.0300,8.0000,,,,
LINKUSDT,1684411200,6.6410,59,59,LOW,,ML_WIN_59<70,continuation_0/2+_required|ML_WIN_59<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,46.9900,49.5700,8.0000,,,,
LINKUSDT,1684425600,6.4930,56,56,LOW,,ML_WIN_56<70,ML_WIN_56<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,46.9900,39.5600,8.0000,,,,
LINKUSDT,1684440000,6.5310,56,56,LOW,,ML_WIN_56<70,continuation_1/2+_required|ML_WIN_56<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,46.9900,42.7600,8.0000,,,,
LINKUSDT,1684454400,6.5010,52,52,LOW,,ML_WIN_52<70,continuation_1/2+_required|ML_WIN_52<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,42.0500,40.9200,12.0000,,,,
LINKUSDT,1684468800,6.5300,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,continuation_1/2+_required|ML_WIN_32<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,42.0500,43.4500,12.0000,,,,
LINKUSDT,1684483200,6.5090,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,ML_WIN_32<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,42.0500,42.0500,12.0000,,,,
LINKUSDT,1684497600,6.5140,31,31,FLAT,ML_WIN_31%<50_(calibrated_from_raw_31%),ML_WIN_31<70,ML_WIN_31<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,42.0500,42.5200,12.0000,,,,
LINKUSDT,1684512000,6.4940,31,31,FLAT,ML_WIN_31%<50_(calibrated_from_raw_31%),ML_WIN_31<70,continuation_1/2+_required|ML_WIN_31<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,42.0500,41.0700,12.0000,,,,
LINKUSDT,1684526400,6.5100,31,31,FLAT,ML_WIN_31%<50_(calibrated_from_raw_31%),ML_WIN_31<70,continuation_1/2+_required|ML_WIN_31<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,42.0500,42.7600,12.0000,,,,
LINKUSDT,1684540800,6.5000,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,ML_WIN_32<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,41.6200,41.9500,7.0000,,,,
LINKUSDT,1684555200,6.4840,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,ML_WIN_32<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,41.6200,40.6200,7.0000,,,,
LINKUSDT,1684569600,6.4940,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,continuation_1/2+_required|ML_WIN_32<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,41.6200,41.8600,7.0000,,,,
LINKUSDT,1684584000,6.5000,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,continuation_1/2+_required|ML_WIN_32<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,41.6200,42.6300,7.0000,,,,
LINKUSDT,1684598400,6.5020,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,continuation_1/2+_required|ML_WIN_32<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,41.6200,42.9000,7.0000,,,,
LINKUSDT,1684612800,6.5030,31,31,FLAT,ML_WIN_31%<50_(calibrated_from_raw_31%),ML_WIN_31<70,continuation_1/2+_required|ML_WIN_31<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,41.6200,43.0500,7.0000,,,,
LINKUSDT,1684627200,6.5090,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,continuation_1/2+_required|ML_WIN_32<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,41.4600,43.9700,6.0000,,,,
LINKUSDT,1684641600,6.5070,50,50,LOW,,ML_WIN_50<70,continuation_1/2+_required|ML_WIN_50<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,41.4600,43.7100,6.0000,,,,
LINKUSDT,1684656000,6.4590,49,49,FLAT,ML_WIN_49%<50_(calibrated_from_raw_49%),ML_WIN_49<70,continuation_1/2+_required|ML_WIN_49<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,41.4600,38.0400,6.0000,,,,
LINKUSDT,1684670400,6.4200,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%),ML_WIN_48<70,continuation_1/2+_required|ML_WIN_48<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,41.4600,34.1600,6.0000,,,,
LINKUSDT,1684684800,6.4230,51,51,LOW,,ML_WIN_51<70,ML_WIN_51<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,41.4600,34.7100,6.0000,,,,
LINKUSDT,1684699200,6.4300,51,51,LOW,,ML_WIN_51<70,ML_WIN_51<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,41.4600,36.0600,6.0000,,,,
LINKUSDT,1684713600,6.4700,46,46,FLAT,ML_WIN_46%<50_(calibrated_from_raw_46%),ML_WIN_46<70,ML_WIN_46<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,39.8000,43.2600,7.0000,,,,
LINKUSDT,1684728000,6.4710,47,47,FLAT,ML_WIN_47%<50_(calibrated_from_raw_47%),ML_WIN_47<70,ML_WIN_47<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,39.8000,43.4300,7.0000,,,,
LINKUSDT,1684742400,6.5290,54,54,LOW,,ML_WIN_54<70,ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,39.8000,52.4200,7.0000,,,,
LINKUSDT,1684756800,6.5100,52,52,LOW,,ML_WIN_52<70,continuation_0/2+_required|ML_WIN_52<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,39.8000,49.6300,7.0000,,,,
LINKUSDT,1684771200,6.5120,52,52,LOW,,ML_WIN_52<70,continuation_0/2+_required|ML_WIN_52<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,39.8000,49.9400,7.0000,,,,
LINKUSDT,1684785600,6.5330,57,57,LOW,,ML_WIN_57<70,ML_WIN_57<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,1,,39.8000,53.1100,7.0000,0,0,0,1
LINKUSDT,1684800000,6.6250,66,66,LOW,,ML_WIN_66<70,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,43.2500,63.8900,5.0000,,,,
LINKUSDT,1684814400,6.5480,56,56,FLAT,ANY_KILLED=true,ML_WIN_56<70,ML_WIN_56<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,1,,43.2500,52.9200,5.0000,0,1,0,1
LINKUSDT,1684828800,6.5380,53,53,LOW,,ML_WIN_53<70,ML_WIN_53<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,1,,43.2500,51.6800,5.0000,0,0,0,1
LINKUSDT,1684843200,6.5480,56,56,LOW,,ML_WIN_56<70,ML_WIN_56<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,1,,43.2500,52.8700,5.0000,0,0,0,1
LINKUSDT,1684857600,6.5110,53,53,LOW,,ML_WIN_53<70,ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,43.2500,48.1400,5.0000,,,,
LINKUSDT,1684872000,6.5040,53,53,LOW,,ML_WIN_53<70,ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,43.2500,47.2800,5.0000,,,,
LINKUSDT,1684886400,6.3930,53,53,LOW,,ML_WIN_53<70,ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,42.5100,36.2200,5.0000,,,,
LINKUSDT,1684900800,6.3350,53,53,LOW,,ML_WIN_53<70,ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,3,1,0,TRANSITIONING,n/a,0,1,,42.5100,32.0000,5.0000,,,,
LINKUSDT,1684915200,6.3400,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%),ML_WIN_48<70,ML_WIN_48<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,42.5100,32.7300,5.0000,,,,
LINKUSDT,1684929600,6.2700,49,49,FLAT,ML_WIN_49%<50_(calibrated_from_raw_49%),ML_WIN_49<70,ML_WIN_49<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,42.5100,28.1900,5.0000,,,,
LINKUSDT,1684944000,6.3240,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%),ML_WIN_48<70,ML_WIN_48<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,42.5100,35.6100,5.0000,,,,
LINKUSDT,1684958400,6.3200,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%),ML_WIN_48<70,ML_WIN_48<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,42.5100,35.3200,5.0000,,,,
LINKUSDT,1684972800,6.2760,44,44,FLAT,ML_WIN_44%<50_(calibrated_from_raw_44%),ML_WIN_44<70,ML_WIN_44<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,38.0700,32.2000,5.0000,,,,
LINKUSDT,1684987200,6.2940,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),ML_WIN_45<70,ML_WIN_45<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,38.0700,34.7400,5.0000,,,,
LINKUSDT,1685001600,6.3050,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),ML_WIN_45<70,ML_WIN_45<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,38.0700,36.3100,5.0000,,,,
LINKUSDT,1685016000,6.2480,44,44,FLAT,ML_WIN_44%<50_(calibrated_from_raw_44%),ML_WIN_44<70,ML_WIN_44<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,38.0700,32.0100,5.0000,,,,
LINKUSDT,1685030400,6.3090,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),ML_WIN_45<70,ML_WIN_45<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,38.0700,40.1700,5.0000,,,,
LINKUSDT,1685044800,6.2780,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),ML_WIN_45<70,ML_WIN_45<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,38.0700,37.7000,5.0000,,,,
LINKUSDT,1685059200,6.2880,43,43,FLAT,ML_WIN_43%<50_(calibrated_from_raw_43%),ML_WIN_43<70,ML_WIN_43<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,37.1200,39.0000,3.0000,,,,
LINKUSDT,1685073600,6.3120,30,30,FLAT,ML_WIN_30%<50_(calibrated_from_raw_30%),ML_WIN_30<70,ML_WIN_30<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,37.1200,42.1400,3.0000,,,,
LINKUSDT,1685088000,6.3120,30,30,FLAT,ML_WIN_30%<50_(calibrated_from_raw_30%),ML_WIN_30<70,ML_WIN_30<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,37.1200,42.1400,3.0000,,,,
LINKUSDT,1685102400,6.3520,31,31,FLAT,ML_WIN_31%<50_(calibrated_from_raw_31%),ML_WIN_31<70,ML_WIN_31<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,37.1200,47.3700,3.0000,,,,
LINKUSDT,1685116800,6.3720,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,continuation_0/2+_required|ML_WIN_32<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,37.1200,49.8100,3.0000,,,,
LINKUSDT,1685131200,6.3440,30,30,FLAT,ML_WIN_30%<50_(calibrated_from_raw_30%)|ANY_KILLED=true,ML_WIN_30<70,ML_WIN_30<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,1,,37.1200,46.5500,3.0000,0,1,0,1
