symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct
SOLUSDT,1631894400,144.5700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,60.2000,37.6000,98.0000
SOLUSDT,1631908800,147.5800,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,60.2000,41.3600,98.0000
SOLUSDT,1631923200,144.8300,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,57.1000,39.0500,98.0000
SOLUSDT,1631937600,157.6100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,57.1000,52.4000,98.0000
SOLUSDT,1631952000,160.9100,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,0,1,0,TRENDING,n/a,0,0,,57.1000,55.1300,98.0000
SOLUSDT,1631966400,163.6600,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,57.1000,57.3300,98.0000
SOLUSDT,1631980800,162.6200,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,0,1,0,TRENDING,n/a,0,0,,57.1000,56.2100,98.0000
SOLUSDT,1631995200,169.2200,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,0,1,0,TRENDING,n/a,0,0,,57.1000,61.3700,98.0000
SOLUSDT,1632009600,164.3300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,0,1,0,TRENDING,n/a,0,0,,65.8000,56.0900,100.0000
SOLUSDT,1632024000,161.5400,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,0,1,0,TRENDING,n/a,0,0,,65.8000,53.2800,100.0000
SOLUSDT,1632038400,156.1400,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,65.8000,48.2300,100.0000
SOLUSDT,1632052800,159.3800,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,65.8000,51.2200,100.0000
SOLUSDT,1632067200,154.3800,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,65.8000,46.7400,100.0000
SOLUSDT,1632081600,152.7600,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,65.8000,45.3500,100.0000
SOLUSDT,1632096000,145.1200,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,56.4300,39.4200,100.0000
SOLUSDT,1632110400,139.1800,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,56.4300,35.5300,100.0000
SOLUSDT,1632124800,137.4800,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,2,1,0,TRENDING,n/a,0,0,,56.4300,34.4800,100.0000
SOLUSDT,1632139200,144.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,56.4300,41.7000,100.0000
SOLUSDT,1632153600,138.8200,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,56.4300,38.1000,100.0000
SOLUSDT,1632168000,132.7700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,56.4300,34.4200,100.0000
SOLUSDT,1632182400,136.4300,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,47.5600,38.3000,99.0000
SOLUSDT,1632196800,143.4700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,47.5600,45.0300,99.0000
SOLUSDT,1632211200,142.7400,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,47.5600,44.4800,99.0000
SOLUSDT,1632225600,138.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,47.5600,41.3700,99.0000
SOLUSDT,1632240000,127.1600,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,47.5600,34.4300,99.0000
SOLUSDT,1632254400,124.2900,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,2,1,0,TRENDING,n/a,0,0,,47.5600,32.9300,99.0000
SOLUSDT,1632268800,128.9500,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,44.3800,37.6900,95.0000
SOLUSDT,1632283200,132.9500,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,44.3800,41.5300,95.0000
SOLUSDT,1632297600,128.6400,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,44.3800,38.7600,95.0000
SOLUSDT,1632312000,141.6600,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,44.3800,49.6800,95.0000
SOLUSDT,1632326400,146.3900,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,44.3800,52.9600,95.0000
SOLUSDT,1632340800,148.0200,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,44.3800,54.0700,95.0000
SOLUSDT,1632355200,148.5800,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,53.7200,54.4700,95.0000
SOLUSDT,1632369600,151.5000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,0,1,0,TRENDING,n/a,0,0,,53.7200,56.5800,95.0000
SOLUSDT,1632384000,144.3500,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,53.7200,50.4100,95.0000
SOLUSDT,1632398400,146.0600,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,53.7200,51.7700,95.0000
SOLUSDT,1632412800,149.6100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,53.7200,54.5500,95.0000
SOLUSDT,1632427200,149.9100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,0,1,0,TRENDING,n/a,0,0,,53.7200,54.7800,95.0000
SOLUSDT,1632441600,144.8600,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,0,1,0,TRENDING,n/a,0,0,,54.3700,50.0500,94.0000
SOLUSDT,1632456000,144.6300,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,0,1,0,TRENDING,n/a,1,0,,54.3700,49.8400,94.0000
SOLUSDT,1632470400,134.8900,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,54.3700,41.8000,94.0000
SOLUSDT,1632484800,137.6600,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,54.3700,44.5400,94.0000
SOLUSDT,1632499200,138.1400,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,54.3700,45.0300,94.0000
SOLUSDT,1632513600,139.1300,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,54.3700,46.0700,94.0000
SOLUSDT,1632528000,138.5900,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,50.0100,45.5600,94.0000
SOLUSDT,1632542400,140.0300,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,50.0100,47.2300,94.0000
SOLUSDT,1632556800,140.1200,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,50.0100,47.3400,94.0000
SOLUSDT,1632571200,138.6600,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,50.0100,45.7000,94.0000
SOLUSDT,1632585600,137.3300,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,50.0100,44.1900,94.0000
SOLUSDT,1632600000,136.0600,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,50.0100,42.7400,94.0000
SOLUSDT,1632614400,131.0300,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,48.8100,37.5000,94.0000
SOLUSDT,1632628800,127.0100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,48.8100,33.9100,94.0000
SOLUSDT,1632643200,135.0900,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,48.8100,45.2400,94.0000
SOLUSDT,1632657600,140.0700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,48.8100,50.8300,94.0000
SOLUSDT,1632672000,136.2400,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,48.8100,46.8700,94.0000
SOLUSDT,1632686400,135.6400,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,48.8100,46.2600,94.0000
SOLUSDT,1632700800,139.2400,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,48.6400,50.4200,94.0000
SOLUSDT,1632715200,138.1600,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,48.6400,49.1900,94.0000
SOLUSDT,1632729600,147.3800,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,48.6400,58.5000,94.0000
SOLUSDT,1632744000,145.2500,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,48.6400,55.9500,94.0000
SOLUSDT,1632758400,143.2900,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,48.6400,53.6300,94.0000
SOLUSDT,1632772800,136.3500,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,48.6400,46.3200,94.0000
SOLUSDT,1632787200,138.1200,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,48.9700,48.2500,93.0000
SOLUSDT,1632801600,133.6600,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,48.9700,43.9500,93.0000
SOLUSDT,1632816000,135.7500,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,48.9700,46.3600,93.0000
SOLUSDT,1632830400,130.4300,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,48.9700,41.4700,93.0000
SOLUSDT,1632844800,131.0600,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,48.9700,42.2400,93.0000
SOLUSDT,1632859200,132.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,48.9700,43.7000,93.0000
SOLUSDT,1632873600,138.8100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,47.0800,51.3700,92.0000
SOLUSDT,1632888000,139.3400,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,47.0800,51.9400,92.0000
SOLUSDT,1632902400,139.5300,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,47.0800,52.1500,92.0000
SOLUSDT,1632916800,135.6200,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,47.0800,47.4500,92.0000
SOLUSDT,1632931200,132.0100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,47.0800,43.5500,92.0000
SOLUSDT,1632945600,135.2500,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,47.0800,47.7100,92.0000
SOLUSDT,1632960000,139.9100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,48.6500,53.0600,92.0000
SOLUSDT,1632974400,136.9200,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,48.6500,49.5500,92.0000
SOLUSDT,1632988800,137.3500,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,48.6500,50.0600,92.0000
SOLUSDT,1633003200,138.3200,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,48.6500,51.2600,92.0000
SOLUSDT,1633017600,139.2400,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,48.6500,52.4300,92.0000
SOLUSDT,1633032000,141.3700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,48.6500,55.1100,92.0000
SOLUSDT,1633046400,139.5200,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,51.7400,52.3500,92.0000
SOLUSDT,1633060800,142.7800,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,0,1,0,TRENDING,n/a,0,0,,51.7400,56.4800,92.0000
SOLUSDT,1633075200,153.2600,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,0,1,0,TRENDING,n/a,0,0,,51.7400,66.5300,92.0000
SOLUSDT,1633089600,157.4000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,51.7400,69.5300,92.0000
SOLUSDT,1633104000,162.8100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,51.7400,72.9300,92.0000
SOLUSDT,1633118400,161.5600,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,51.7400,70.9600,92.0000
SOLUSDT,1633132800,156.6900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,60.2400,63.7200,92.0000
SOLUSDT,1633147200,158.5100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,60.2400,65.1500,92.0000
SOLUSDT,1633161600,159.0400,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,60.2400,65.5800,92.0000
SOLUSDT,1633176000,170.4800,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,60.2400,73.1900,92.0000
SOLUSDT,1633190400,174.8000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,60.2400,75.4000,92.0000
SOLUSDT,1633204800,168.9800,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,60.2400,67.3400,92.0000
SOLUSDT,1633219200,170.6200,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.8300,68.3700,91.0000
SOLUSDT,1633233600,171.6500,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.8300,69.0300,91.0000
SOLUSDT,1633248000,170.8200,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.8300,67.8000,91.0000
SOLUSDT,1633262400,172.5000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.8300,69.0000,91.0000
SOLUSDT,1633276800,175.5900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.8300,71.1300,91.0000
SOLUSDT,1633291200,172.9800,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.8300,66.9500,91.0000
SOLUSDT,1633305600,167.1300,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,64.1900,58.6300,91.0000
SOLUSDT,1633320000,169.6100,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,64.1900,60.8500,91.0000
SOLUSDT,1633334400,165.8600,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,64.1900,55.9500,91.0000
SOLUSDT,1633348800,166.4400,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,64.1900,56.5400,91.0000
SOLUSDT,1633363200,169.2700,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,64.1900,59.3600,91.0000
SOLUSDT,1633377600,167.1300,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,64.1900,56.3800,91.0000
SOLUSDT,1633392000,166.9000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,60.7000,56.0500,90.0000
SOLUSDT,1633406400,166.1200,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,60.7000,54.8900,90.0000
SOLUSDT,1633420800,168.3400,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,60.7000,57.5800,90.0000
SOLUSDT,1633435200,162.3500,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,60.7000,49.0800,90.0000
SOLUSDT,1633449600,161.8000,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,60.7000,48.3800,90.0000
SOLUSDT,1633464000,164.6200,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,60.7000,52.1800,90.0000
SOLUSDT,1633478400,157.9600,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,59.2100,43.9500,90.0000
SOLUSDT,1633492800,155.9300,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,59.2100,41.7900,90.0000
SOLUSDT,1633507200,152.9100,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,59.2100,38.7300,90.0000
SOLUSDT,1633521600,160.7600,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,59.2100,49.1400,90.0000
SOLUSDT,1633536000,159.7800,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,59.2100,48.0400,90.0000
SOLUSDT,1633550400,153.8700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,59.2100,41.9600,90.0000
SOLUSDT,1633564800,152.0300,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,53.2100,40.2500,88.0000
SOLUSDT,1633579200,158.4700,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,53.2100,48.2000,88.0000
SOLUSDT,1633593600,157.7000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,53.2100,47.3900,88.0000
SOLUSDT,1633608000,155.8800,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,53.2100,45.4400,88.0000
SOLUSDT,1633622400,156.0700,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,53.2100,45.6900,88.0000
SOLUSDT,1633636800,154.2600,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,53.2100,43.6300,88.0000
SOLUSDT,1633651200,154.4400,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,53.3900,43.9000,88.0000
SOLUSDT,1633665600,158.7700,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,0,,53.3900,50.1100,88.0000
SOLUSDT,1633680000,162.2200,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,53.3900,54.4400,88.0000
SOLUSDT,1633694400,166.4800,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,2,1,0,TRANSITIONING,n/a,0,0,,53.3900,59.1500,88.0000
SOLUSDT,1633708800,163.5700,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,53.3900,54.9700,88.0000
SOLUSDT,1633723200,158.8600,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,53.3900,48.9400,88.0000
SOLUSDT,1633737600,160.0200,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,55.6200,50.3800,87.0000
SOLUSDT,1633752000,159.1900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,55.6200,49.3100,87.0000
SOLUSDT,1633766400,158.3800,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,55.6200,48.2300,87.0000
