symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct
LTCUSDT,1635912000,208.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,58.1100,69.6500,44.0000
LTCUSDT,1635926400,204.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,58.1100,63.0400,44.0000
LTCUSDT,1635940800,201.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,58.1100,56.0300,44.0000
LTCUSDT,1635955200,207.3000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,58.1100,63.2200,44.0000
LTCUSDT,1635969600,207.3000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,58.1100,63.2200,44.0000
LTCUSDT,1635984000,203.3000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,61.2100,56.3300,36.0000
LTCUSDT,1635998400,200.4000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,61.2100,51.9100,36.0000
LTCUSDT,1636012800,201.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,61.2100,53.5300,36.0000
LTCUSDT,1636027200,198.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,61.2100,49.2100,36.0000
LTCUSDT,1636041600,200.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,61.2100,51.9500,36.0000
LTCUSDT,1636056000,202.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,61.2100,54.7100,36.0000
LTCUSDT,1636070400,201.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,57.8300,52.1300,31.0000
LTCUSDT,1636084800,201.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,57.8300,52.2800,31.0000
LTCUSDT,1636099200,199.4000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,57.8300,49.4100,31.0000
LTCUSDT,1636113600,197.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,57.8300,46.8000,31.0000
LTCUSDT,1636128000,198.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,57.8300,48.0900,31.0000
LTCUSDT,1636142400,198.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,57.8300,48.8600,31.0000
LTCUSDT,1636156800,200.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,55.2400,50.9900,26.0000
LTCUSDT,1636171200,197.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,55.2400,45.7600,26.0000
LTCUSDT,1636185600,193.4000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,55.2400,39.7900,26.0000
LTCUSDT,1636200000,194.3000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,55.2400,41.7300,26.0000
LTCUSDT,1636214400,196.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,55.2400,46.6600,26.0000
LTCUSDT,1636228800,197.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,55.2400,48.4200,26.0000
LTCUSDT,1636243200,199.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.3200,51.4900,27.0000
LTCUSDT,1636257600,198.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.3200,49.1300,27.0000
LTCUSDT,1636272000,198.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.3200,50.9500,27.0000
LTCUSDT,1636286400,199.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.3200,52.7600,27.0000
LTCUSDT,1636300800,199.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.3200,51.4000,27.0000
LTCUSDT,1636315200,202.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.3200,56.9900,27.0000
LTCUSDT,1636329600,205.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,56.9300,63.1900,22.0000
LTCUSDT,1636344000,208.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,56.9300,66.4800,22.0000
LTCUSDT,1636358400,210.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,56.9300,68.7300,22.0000
LTCUSDT,1636372800,218.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,56.9300,76.9700,22.0000
LTCUSDT,1636387200,229.4000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,56.9300,82.7500,22.0000
LTCUSDT,1636401600,229.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,56.9300,81.9100,22.0000
LTCUSDT,1636416000,247.4000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,68.7500,87.9800,36.0000
LTCUSDT,1636430400,247.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,68.7500,87.2900,36.0000
LTCUSDT,1636444800,247.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,68.7500,87.5000,36.0000
LTCUSDT,1636459200,264.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,68.7500,90.9000,36.0000
LTCUSDT,1636473600,267.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,68.7500,91.2800,36.0000
LTCUSDT,1636488000,262.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,68.7500,83.6100,36.0000
LTCUSDT,1636502400,257.3000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,77.0400,77.1800,59.0000
LTCUSDT,1636516800,269.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,77.0400,81.0800,59.0000
LTCUSDT,1636531200,287.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,77.0400,85.4000,59.0000
LTCUSDT,1636545600,287.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,77.0400,84.6300,59.0000
LTCUSDT,1636560000,278.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,77.0400,75.8400,59.0000
LTCUSDT,1636574400,260.4000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,77.0400,60.7700,59.0000
LTCUSDT,1636588800,257.1000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,75.9800,58.5300,61.0000
LTCUSDT,1636603200,265.3000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,75.9800,62.2600,61.0000
LTCUSDT,1636617600,267.6000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,75.9800,63.2600,61.0000
LTCUSDT,1636632000,264.9000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,75.9800,61.2100,61.0000
LTCUSDT,1636646400,263.8000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,75.9800,60.3500,61.0000
LTCUSDT,1636660800,262.3000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,75.9800,59.1400,61.0000
LTCUSDT,1636675200,275.7000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,76.4000,65.7700,62.0000
LTCUSDT,1636689600,270.4000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,76.4000,61.5200,62.0000
LTCUSDT,1636704000,259.0000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,76.4000,53.5000,62.0000
LTCUSDT,1636718400,251.5000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,76.4000,48.9800,62.0000
LTCUSDT,1636732800,251.1000,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,76.4000,48.7400,62.0000
LTCUSDT,1636747200,251.2000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,76.4000,48.8100,62.0000
LTCUSDT,1636761600,246.6000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,68.9500,45.8600,68.0000
LTCUSDT,1636776000,249.8000,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,68.9500,48.2000,68.0000
LTCUSDT,1636790400,247.8000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,68.9500,46.8400,68.0000
LTCUSDT,1636804800,261.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,68.9500,56.0300,68.0000
LTCUSDT,1636819200,255.4000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,68.9500,51.7400,68.0000
LTCUSDT,1636833600,257.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,68.9500,53.2000,68.0000
LTCUSDT,1636848000,255.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,70.7500,51.7300,69.0000
LTCUSDT,1636862400,252.1000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,70.7500,49.1200,69.0000
LTCUSDT,1636876800,253.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,70.7500,50.4700,69.0000
LTCUSDT,1636891200,256.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,70.7500,52.1400,69.0000
LTCUSDT,1636905600,271.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,70.7500,61.6300,69.0000
LTCUSDT,1636920000,279.3000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,70.7500,65.6400,69.0000
LTCUSDT,1636934400,278.3000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,75.7700,64.7500,71.0000
LTCUSDT,1636948800,273.7000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,75.7700,60.6800,71.0000
LTCUSDT,1636963200,273.8000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,75.7700,60.7400,71.0000
LTCUSDT,1636977600,268.7000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,75.7700,56.2000,71.0000
LTCUSDT,1636992000,264.9000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,75.7700,53.0200,71.0000
LTCUSDT,1637006400,263.0000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,75.7700,51.4600,71.0000
LTCUSDT,1637020800,244.5000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,66.4900,39.2800,73.0000
LTCUSDT,1637035200,246.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,66.4900,40.9900,73.0000
LTCUSDT,1637049600,236.7000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,66.4900,35.8700,73.0000
LTCUSDT,1637064000,234.3000,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,66.4900,34.7400,73.0000
LTCUSDT,1637078400,234.1000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,66.4900,34.6400,73.0000
LTCUSDT,1637092800,230.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,66.4900,32.7000,73.0000
LTCUSDT,1637107200,223.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,52.5500,29.4600,78.0000
LTCUSDT,1637121600,228.3000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,52.5500,34.5700,78.0000
LTCUSDT,1637136000,234.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,52.5500,39.7200,78.0000
LTCUSDT,1637150400,227.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,52.5500,36.3700,78.0000
LTCUSDT,1637164800,228.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,52.5500,37.0100,78.0000
LTCUSDT,1637179200,229.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,52.5500,38.0800,78.0000
LTCUSDT,1637193600,221.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,52.3300,33.6300,79.0000
LTCUSDT,1637208000,220.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,52.3300,33.1100,79.0000
LTCUSDT,1637222400,218.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,52.3300,31.7300,79.0000
LTCUSDT,1637236800,212.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,52.3300,28.7600,79.0000
LTCUSDT,1637251200,208.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,52.3300,27.1600,79.0000
LTCUSDT,1637265600,204.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,52.3300,25.3000,79.0000
LTCUSDT,1637280000,202.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,44.0700,24.3800,80.0000
LTCUSDT,1637294400,205.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,44.0700,28.2100,80.0000
LTCUSDT,1637308800,209.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,44.0700,33.7600,80.0000
LTCUSDT,1637323200,218.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,44.0700,42.5800,80.0000
LTCUSDT,1637337600,218.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,44.0700,42.9700,80.0000
LTCUSDT,1637352000,217.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,44.0700,42.5100,80.0000
LTCUSDT,1637366400,221.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,48.7700,45.9400,82.0000
LTCUSDT,1637380800,221.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,48.7700,46.5600,82.0000
LTCUSDT,1637395200,223.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,48.7700,48.7900,82.0000
LTCUSDT,1637409600,214.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,48.7700,40.6200,82.0000
LTCUSDT,1637424000,225.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,48.7700,51.0500,82.0000
LTCUSDT,1637438400,226.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,48.7700,52.0300,82.0000
LTCUSDT,1637452800,221.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,51.6100,47.5800,82.0000
LTCUSDT,1637467200,225.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,51.6100,50.6400,82.0000
LTCUSDT,1637481600,222.4000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,51.6100,48.3000,82.0000
LTCUSDT,1637496000,224.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,51.6100,49.8700,82.0000
LTCUSDT,1637510400,225.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,51.6100,50.8200,82.0000
LTCUSDT,1637524800,221.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,51.6100,46.9900,82.0000
LTCUSDT,1637539200,215.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,49.7100,41.8200,83.0000
LTCUSDT,1637553600,214.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,49.7100,41.4200,83.0000
LTCUSDT,1637568000,214.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,49.7100,41.4200,83.0000
LTCUSDT,1637582400,215.4000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,49.7100,42.5700,83.0000
LTCUSDT,1637596800,206.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,49.7100,35.2700,83.0000
LTCUSDT,1637611200,209.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,49.7100,38.5000,83.0000
LTCUSDT,1637625600,210.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,45.8700,40.5400,81.0000
LTCUSDT,1637640000,206.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,45.8700,37.1300,81.0000
LTCUSDT,1637654400,207.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,45.8700,38.8900,81.0000
LTCUSDT,1637668800,211.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,45.8700,44.0600,81.0000
LTCUSDT,1637683200,214.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,45.8700,46.6100,81.0000
LTCUSDT,1637697600,216.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,45.8700,49.2300,81.0000
LTCUSDT,1637712000,210.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,48.4100,43.4900,77.0000
LTCUSDT,1637726400,213.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,48.4100,46.5400,77.0000
LTCUSDT,1637740800,210.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,48.4100,44.0800,77.0000
LTCUSDT,1637755200,209.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,48.4100,42.7600,77.0000
LTCUSDT,1637769600,207.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,48.4100,40.9400,77.0000
LTCUSDT,1637784000,212.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,48.4100,47.0300,77.0000
LTCUSDT,1637798400,219.7000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,0,1,0,TRANSITIONING,n/a,1,0,,47.0700,55.3000,71.0000
LTCUSDT,1637812800,217.4000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,0,1,0,TRANSITIONING,n/a,0,0,,47.0700,52.5800,71.0000
